æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2018-02-01 1.0193 1.0193 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-31 1.0189 1.0189 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-30 1.0188 1.0188 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-29 1.0186 1.0186 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-26 1.0184 1.0184 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-25 1.0183 1.0183 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-24 1.0180 1.0180 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-23 1.0177 1.0177 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-22 1.0176 1.0176 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-19 1.0172 1.0172 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-18 1.0171 1.0171 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-17 1.0171 1.0171 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-16 1.0169 1.0169 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-15 1.0171 1.0171 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-12 1.0170 1.0170 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-11 1.0170 1.0170 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-10 1.0174 1.0174 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-09 1.0182 1.0182 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-08 1.0185 1.0185 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-05 1.0183 1.0183 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-04 1.0171 1.0171 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-03 1.0166 1.0166 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-01-02 1.0158 1.0158 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-31 1.0139 1.0139 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-29 1.0136 1.0136 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-28 1.0135 1.0135 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-27 1.0137 1.0137 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-26 1.0139 1.0139 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-25 1.0139 1.0139 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-22 1.0132 1.0132 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-21 1.0128 1.0128 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-20 1.0130 1.0130 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-19 1.0133 1.0133 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-18 1.0133 1.0133 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-15 1.0129 1.0129 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-14 1.0130 1.0130 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-13 1.0129 1.0129 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-12 1.0127 1.0127 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-11 1.0128 1.0128 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-08 1.0127 1.0127 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-07 1.0129 1.0129 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-06 1.0127 1.0127 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-05 1.0126 1.0126 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-04 1.0124 1.0124 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-12-01 1.0120 1.0120 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-30 1.0119 1.0119 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-29 1.0118 1.0118 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-28 1.0119 1.0119 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-27 1.0119 1.0119 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-24 1.0118 1.0118 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-23 1.0118 1.0118 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-22 1.0116 1.0116 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-21 1.0129 1.0129 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-20 1.0133 1.0133 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-17 1.0133 1.0133 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-16 1.0133 1.0133 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-15 1.0131 1.0131 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-14 1.0131 1.0131 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-13 1.0138 1.0138 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-10 1.0138 1.0138 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-09 1.0139 1.0139 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-08 1.0137 1.0137 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-07 1.0138 1.0138 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-06 1.0141 1.0141 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-03 1.0140 1.0140 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-02 1.0142 1.0142 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-11-01 1.0141 1.0141 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-31 1.0138 1.0138 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-30 1.0143 1.0143 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-27 1.0148 1.0148 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-26 1.0149 1.0149 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-25 1.0148 1.0148 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-24 1.0151 1.0151 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-23 1.0155 1.0155 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-20 1.0153 1.0153 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-19 1.0149 1.0149 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-18 1.0145 1.0145 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-17 1.0144 1.0144 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-16 1.0146 1.0146 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-13 1.0144 1.0144 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-12 1.0142 1.0142 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-11 1.0141 1.0141 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-10 1.0139 1.0139 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-10-09 1.0140 1.0140 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-29 1.0131 1.0131 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-28 1.0130 1.0130 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-27 1.0129 1.0129 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-26 1.0130 1.0130 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-25 1.0133 1.0133 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-22 1.0129 1.0129 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-21 1.0129 1.0129 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-20 1.0130 1.0130 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-19 1.0128 1.0128 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-18 1.0128 1.0128 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-15 1.0127 1.0127 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-14 1.0125 1.0125 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-13 1.0123 1.0123 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-12 1.0121 1.0121 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-11 1.0122 1.0122 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-08 1.0122 1.0122 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-07 1.0118 1.0118 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-06 1.0113 1.0113 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-05 1.0112 1.0112 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-04 1.0113 1.0113 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-09-01 1.0112 1.0112 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-31 1.0109 1.0109 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-30 1.0110 1.0110 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-29 1.0113 1.0113 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-28 1.0114 1.0114 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-25 1.0122 1.0122 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-24 1.0120 1.0120 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-23 1.0121 1.0121 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-22 1.0123 1.0123 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-21 1.0129 1.0129 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-18 1.0128 1.0128 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-17 1.0127 1.0127 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-16 1.0127 1.0127 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-15 1.0128 1.0128 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-14 1.0127 1.0127 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-11 1.0124 1.0124 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-10 1.0121 1.0121 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-09 1.0119 1.0119 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-08 1.0119 1.0119 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-07 1.0120 1.0120 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-04 1.0121 1.0121 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-03 1.0120 1.0120 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-02 1.0118 1.0118 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-08-01 1.0117 1.0117 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-31 1.0120 1.0120 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-28 1.0120 1.0120 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-27 1.0121 1.0121 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-26 1.0117 1.0117 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-25 1.0117 1.0117 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-24 1.0118 1.0118 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-21 1.0115 1.0115 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-20 1.0113 1.0113 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-19 1.0107 1.0107 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-18 1.0105 1.0105 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-17 1.0110 1.0110 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-14 1.0104 1.0104 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-13 1.0103 1.0103 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-12 1.0100 1.0100 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-11 1.0098 1.0098 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-10 1.0099 1.0099 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-07 1.0095 1.0095 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-06 1.0094 1.0094 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-05 1.0089 1.0089 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-04 1.0085 1.0085 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-07-03 1.0084 1.0084 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-30 1.0083 1.0083 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-29 1.0083 1.0083 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-28 1.0081 1.0081 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-27 1.0078 1.0078 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-26 1.0070 1.0070 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-23 1.0059 1.0059 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-22 1.0056 1.0056 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-21 1.0057 1.0057 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-20 1.0058 1.0058 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-19 1.0047 1.0047 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-16 1.0037 1.0037 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-15 1.0037 1.0037 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-14 1.0035 1.0035 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-13 1.0033 1.0033 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-12 1.0027 1.0027 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-09 1.0020 1.0020 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-08 1.0018 1.0018 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-07 1.0017 1.0017 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-06 1.0017 1.0017 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-05 1.0018 1.0018 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-02 1.0015 1.0015 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-06-01 1.0014 1.0014 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-31 1.0012 1.0012 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-26 1.0007 1.0007 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-25 1.0006 1.0006 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-24 1.0003 1.0003 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-23 1.0002 1.0002 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-22 1.0003 1.0003 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-19 1.0003 1.0003 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-18 1.0002 1.0002 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-17 1.0000 1.0000 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-16 0.9999 0.9999 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-15 0.9999 0.9999 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-12 0.9998 0.9998 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-11 1.0002 1.0002 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-10 1.0009 1.0009 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-09 1.0016 1.0016 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-08 1.0022 1.0022 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-05 1.0023 1.0023 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-04 1.0023 1.0023 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-03 1.0028 1.0028 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-05-02 1.0028 1.0028 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-28 1.0027 1.0027 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-27 1.0025 1.0025 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-26 1.0025 1.0025 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-25 1.0024 1.0024 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-24 1.0024 1.0024 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-21 1.0024 1.0024 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-20 1.0024 1.0024 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-19 1.0024 1.0024 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-18 1.0024 1.0024 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-17 1.0024 1.0024 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-14 1.0024 1.0024 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-13 1.0025 1.0025 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-12 1.0024 1.0024 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-11 1.0023 1.0023 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-10 1.0022 1.0022 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-07 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-06 1.0020 1.0020 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-04-05 1.0018 1.0018 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-31 1.0012 1.0012 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-30 1.0011 1.0011 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-29 1.0009 1.0009 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-28 1.0008 1.0008 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-27 1.0007 1.0007 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-24 1.0007 1.0007 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-23 1.0005 1.0005 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-22 1.0004 1.0004 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-21 1.0004 1.0004 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-20 1.0003 1.0003 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-17 1.0001 1.0001 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-03-16 1.0001 1.0001 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
